week_res,y_res_week,bmi_res,y_res_bmi,week_res_nlBMI,y_res_week_nlBMI,bmi_res_nlWeek,y_res_bmi_nlWeek
-4.7589106660907525,0.07233179557092623,2.785855431797586,0.07754506309508807,-4.835298968302407,0.07675745641617038,2.8278422230543256,0.08153446588817294
-8.168105457525808,-0.043179442731517526,1.3927859076148934,-0.03722314578189012,-7.901565657629337,-0.040033438291760995,1.390542820381377,-0.03719357827045642
-5.236286257824762,-0.03476405438162433,1.0743793211180517,-0.03078544017599283,-5.003722145108025,-0.03198514497235364,1.1021649447027286,-0.028087497116802564
-0.5780404001053725,0.07135561989199796,1.3444897582767936,0.07287704568749204,-0.42143621003256726,0.07507402308979329,1.4088939101582412,0.07836298734194594
0.29509010406084,-0.039858969479147355,1.4467693600549367,-0.03875251561677007,0.407111318435156,-0.03626700408362211,1.5206460255522742,-0.033281076485711346
-5.185523867821434,-0.04546167999738304,-2.6484875178535,-0.04479901170409217,-5.155776777247642,-0.04915409077345505,-2.6585038011466615,-0.04536433980809988
-5.184939879572081,0.008758350964186264,-2.7442994663823796,0.009336097913774273,-5.113751403102658,0.005500082038184015,-2.717269508080868,0.011961413085557551
-1.6097408558375044,0.10956602661704612,-2.0465491394410265,0.10869084823011205,-1.479130246930577,0.10721547688221786,-1.9912799214164032,0.1136734828029328
0.1193750519477419,-0.03116816707262471,-1.987334002646822,-0.032991678433000216,0.3306892576139404,-0.03295787977226255,-1.9172851909491193,-0.02712720443165969
-7.920198160733811,-0.038818890448919285,-0.18930167629882177,-0.034402730045852925,-7.560577044607221,-0.037520473329151476,-0.23647167248761392,-0.03809306993592448
-5.8303633327857725,-0.03518272587778215,0.2797328581788605,-0.03156184885886293,-5.464579632795612,-0.033340388007672715,0.27751610025656603,-0.03143385864771319
-2.5493881599014045,-0.030973225635195892,-0.043487150626667415,-0.02953633100207054,-2.2059599392760987,-0.02896446183445139,0.01099180356918339,-0.024584125620745263
0.5443474459920665,-0.02029846133883284,0.1931179708511337,-0.0204429796995087,0.8485031327439501,-0.01838873210054312,0.2626187307045953,-0.014710756629403625
-12.960302794987992,0.0045157801082817,2.764481567681351,0.014456177704802134,-12.91276163318599,0.008566121667963708,2.654589978686971,0.005817985930146333
-10.768912986788468,-0.04527364545413204,2.7963132326505615,-0.03657326477965772,-10.84757435056137,-0.04131014527298116,2.7247261047276226,-0.04229348158660108
-4.823643671387938,-0.03848769066546498,3.336159353404618,-0.03275115149105656,-4.944512215876113,-0.03384058839960177,3.3826091607740914,-0.028419702191949343
-2.913439931592343,0.023377903191911686,3.253436697225709,0.027936013510521773,-3.1543962362437483,0.027392015933113703,3.318078568362047,0.03358632148307497
-8.814958883891467,-0.023658626723355433,1.34384633021034,-0.017371211427471597,-8.628751445826328,-0.020535140415469486,1.3170956535733822,-0.019394318470211912
-6.774494750816775,0.051691087335033,2.219162280394471,0.05757045701439564,-6.645421273825161,0.05568659635608339,2.23622685142173,0.059291420647199555
-4.931171825210324,-0.04228853473961158,1.4794340828750023,-0.03812889987249002,-4.796589348398914,-0.03939074554708629,1.5270348521921449,-0.0337971690513741
-0.5992388281591303,-0.04175270245127782,2.098119848077424,-0.03955370004738934,-0.5830839397436094,-0.03803556556592042,2.1576733770588064,-0.03428054593835477
-10.544700107685369,-0.04798764831366431,0.7624300239076263,-0.0412125407130266,-10.228528691745336,-0.04570255182953084,0.696233540851793,-0.04655727712478373
-7.858259701564489,-0.049733297772212026,0.5626266158355193,-0.04468917294947894,-7.571889054209084,-0.04759799830098729,0.5348419948006224,-0.046790178830006454
-6.8511213528872865,-0.02888798212480892,0.5996220253641127,-0.024394010481833872,-6.596258926183726,-0.026785155605438107,0.6136165029183758,-0.022921201232149635
-3.980289776800465,0.03925839488924454,1.2834397133626751,0.042694746227096014,-3.766702260824001,0.042380830553644555,1.3280852858778047,0.0468372349877442
-9.854940134051716,-0.054680964919011865,0.3417795183138992,-0.04867636204141523,-9.475737911664588,-0.05245116949739799,0.314812222570815,-0.0507432154236825
-5.448061418934913,-0.03933618010753914,0.4642013837339576,-0.03577368438135231,-5.134821619106411,-0.03705945667668499,0.46822023587535,-0.03506481242229701
-2.4856416777285517,-0.04986197824612559,0.6135337453093541,-0.047881950319497824,-2.1714698104755357,-0.04702704893036143,0.6769105394398025,-0.04227844194761561
2.1142543809798724,-0.050098497836955636,0.4485645536662375,-0.05092598340984078,2.3405168944284327,-0.04769537123904337,0.5196653284911648,-0.04607278792234011
-8.186786708983433,-0.022814712328284914,-1.1180672324432805,-0.019064202061857438,-7.90507910212461,-0.023645450422728496,-1.161246830416978,-0.02251684569751282
-5.704388348122926,-0.05076069005581174,-1.4427050252178333,-0.04873329167434348,-5.383508964759315,-0.05183683453334381,-1.4481692802822863,-0.0489038028907893
-1.3142743255092952,-0.030162234217767203,-0.7758063262065633,-0.030086573933343352,-0.9890057293585883,-0.029660092295571393,-0.7205960216186647,-0.02505607239493607
1.1211932838173553,0.036857037714157395,-0.7699616141847123,0.03552849616694233,1.4859367888227553,0.03782551846216019,-0.6931315284353694,0.041106838365990765
-6.055651921490547,-0.007754820439744771,-2.839765545485765,-0.006757486056584806,-6.180528323591442,-0.01158194582836241,-2.8545355914839448,-0.0077157196953874865
-3.867872174078105,-0.0404690180500098,-2.619753600809638,-0.04054348475834946,-3.8903045019634312,-0.04392832727007734,-2.596515628746033,-0.03820287760300848
-0.5176057926030282,-0.029438549057230423,-2.689764851587263,-0.031513561426554704,-0.4791049052447036,-0.03260207204365543,-2.619640765792667,-0.02557979786817067
0.9352084172657058,-0.05605516613728101,-2.1856905388131374,-0.05852589610331571,1.1482659774107233,-0.05760500734491758,-2.1090425193861044,-0.05266878167186294
-5.936178397118006,-0.04268674185281918,2.3448523725145947,-0.03718153084946518,-5.9723053513003705,-0.039348487518815256,2.337355739107373,-0.03748947627355643
-4.7497055352823665,0.05986353004322843,2.541670509420861,0.06485590271354692,-4.790256546103706,0.06383799249187833,2.570400622004289,0.06769859925146623
-3.2843104296879417,-0.013822512786210252,2.4629468081474,-0.009747635861417116,-3.4080079923584137,-0.010606583341513008,2.519996931498497,-0.004630310448103601
-2.454045858166161,-0.03974727056513694,3.0893795844182748,-0.035599834053951396,-2.7263782344552183,-0.036255228503202244,3.162902520585803,-0.02955495278071118
-9.716772898494948,0.029430355094328925,-2.6053510588217783,0.032753257364286165,-9.825291777819462,0.025222210978070855,-2.7182111967705787,0.023886122507313173
-9.680555150502553,-0.06022188287323216,-3.5784297343827376,-0.05777897923689257,-9.786888572013869,-0.06515311071105255,-3.6497554177737896,-0.06351785283060778
-3.2304228634212855,0.0740564488671571,-3.095524150484515,0.07319308835460456,-3.3299407664264287,0.06947076194904427,-3.086917133483688,0.074262075088983
-3.877451576870836,-0.04173315847979553,-2.1756256615729015,-0.04141000277740736,-3.6876143599649858,-0.04372230753188697,-2.1312198324335228,-0.037264602669392036
-7.2088698078553435,0.05705433753680772,-1.9844462965324716,0.05947409979753687,-7.081660639624815,0.05502281843447368,-2.0035376855947824,0.0581501152148357
-3.5185958177119545,-0.020638873270032,-1.8350591880229636,-0.020222726724136386,-3.3831060221382785,-0.022902983433576378,-1.8185747732752091,-0.018479844303371608
-3.7180258513401654,-0.04512028764294995,-1.7373652118812402,-0.044502489634514975,-3.4704816725954117,-0.04637425798639301,-1.6864722780794175,-0.03982405756355954
-0.7622497098716892,-0.04005647942500401,-1.4738469048622385,-0.040916500601714034,-0.4895792741876477,-0.04087018690028136,-1.4046619583704398,-0.03495059814565491
-9.489351790696418,0.016693116962535816,0.9363098240993537,0.023011015550720472,-9.272340196463595,0.018626654537976406,0.8440169148600276,0.015573032976270267
-5.911053882136336,-0.04248181631906123,1.3308314247183972,-0.037886328593070395,-5.66011088342394,-0.039161488358740566,1.3249886792872765,-0.03802403075892191
-5.8489619565254785,-0.040020958047000565,1.6340393075023414,-0.035193727953108045,-5.62371773057761,-0.03603539991193992,1.6679485279837607,-0.031922291852919574
-1.6160992981720952,-0.012291654718059819,1.9787148257925864,-0.00960962484905692,-1.5299310490352767,-0.008123646574397236,2.0509208123707374,-0.0036538818154701024
-7.333147475618354,0.09818594549594153,-2.811254947750072,0.09994771306365949,-7.51001237723478,0.09400301697086158,-2.85571278289493,0.09639446772968391
-5.693183846457806,-0.007397662876578309,-2.5413519734676484,-0.006346640883265003,-5.693359664574338,-0.010626959123435108,-2.544983738114837,-0.006343622085850584
-3.6500873863280603,0.025708963923146602,-2.9031793116892928,0.025258259022332155,-3.588508227104697,0.021956057733283824,-2.872135017188832,0.028260394983448525
-1.7232838015875274,-0.039553052119488674,-1.9379060407683042,-0.040266614411426094,-1.5688982608319648,-0.041383537545247276,-1.8786029357147704,-0.03492458531236113
-8.374129967815453,-0.02959590988103944,-1.0605698287794603,-0.025686228343571926,-8.083854763244535,-0.03014634049851566,-1.1112276449199605,-0.029722982552922994
-5.624504962961861,-0.035015972214824886,-0.7032175381198726,-0.03238197664381359,-5.298871509166613,-0.03500235072808889,-0.7117264047758951,-0.03280676942026383
-3.691318032977019,-0.038531413463130715,-0.6478915305709698,-0.036967276467248844,-3.346278904077547,-0.03814843903181381,-0.6215457432969203,-0.03433719479525821
-3.2220536087787472,-0.0400476358560804,-0.4507895315618491,-0.03858105089248398,-2.844474759679077,-0.039034926340907224,-0.3924909543188697,-0.03334272184263353
-6.186030756401898,-0.0007526084959569371,-2.502619379810401,0.0006178085774423067,-6.202319284281302,-0.00401745397689067,-2.524144001491848,-0.0009214268001341008
-5.906865327763583,-0.05050500159715332,-2.597055289745935,-0.049379501192760245,-5.822682265911936,-0.05362592465303127,-2.5752278808467857,-0.04721014799571653
1.9222262947341449,0.04407167216014721,-1.9495727328419967,0.0412382188948949,2.068440922723312,0.04221661988476141,-1.8733380055476765,0.04712440810540396
2.8659248494877403,0.07625285962855216,-1.9169518469069367,0.07290210280116965,3.1131097982483595,0.07510348488642865,-1.8434664381683952,0.07769654953531577
-9.581474823711364,-0.04940142578570006,1.260145213525476,-0.0427443332944486,-9.328933224711289,-0.04640330532404624,1.203977459494837,-0.047233264670051386
-6.830505191983033,0.020640165754603743,1.0964020900426306,0.025560767807869908,-6.606108030874129,0.02359643823131182,1.1213828848600542,0.027984999694246747
-3.0187541523872277,-0.011338526410517198,1.1314670959363582,-0.008592760952055696,-2.8667446316428347,-0.008408594729387299,1.1776453609117539,-0.004306155673993478
-1.0127057689944081,-0.04703114455178392,1.4059552388131777,-0.04520392355649894,-0.9352363819379548,-0.04397224325607525,1.4705828994961152,-0.03968068197624604
-10.47547944468569,0.020836713049735417,0.5828353844053993,0.027413216594878692,-10.13168353946697,0.022958778309375698,0.5243879340867608,0.022674948989097395
-5.174466649202806,-0.02082588612055325,0.3923065683416169,-0.017485184000379128,-4.868668995307495,-0.018972272985145984,0.4097576454745706,-0.015695311119702675
-4.666178063010655,-0.03264652546943325,0.6728200314235195,-0.029352321793425507,-4.382319559113064,-0.029846364733378587,0.7211106851422855,-0.02491185380099758
-2.445790550330308,-0.04696572975897628,0.8241886056344825,-0.044822795511379354,-2.171102813209771,-0.043829060322922164,0.8923198958950849,-0.03894684204400801
-7.7441954394716035,0.07175110148945406,0.7338961328275673,0.07688041718572756,-7.445066852322299,0.0739157509762309,0.7163468766195109,0.07557838851428429
-5.669428258645745,0.018922877476984984,0.9258727810598657,0.023021040695600653,-5.372190886997487,0.02135600330406265,0.9481510009215306,0.025192336497849077
-2.573343105801648,0.006717918564987088,0.7141846106227305,0.008837552967493154,-2.340277164074365,0.008998058162496207,0.7582481306207924,0.012935457328237011
-2.0996013294842086,-0.03716116793838897,0.9676759555135845,-0.035091895657105576,-1.9095616627773992,-0.034271372932174846,1.0337950395418076,-0.029412885073705007
-8.25050374631854,0.021177090085490458,0.8311513136728834,0.026685254845436213,-7.922101858035457,0.023953676280749236,0.8065715771278228,0.024853880780731176
-5.890815193962755,-0.04073328520100561,0.8027581069846832,-0.03661569574001766,-5.614728697610847,-0.03821407195809206,0.8152995125205393,-0.03522329978962842
-5.411600494493069,-0.037787439496665964,0.9474169886309056,-0.03381945723341695,-5.1673697025551455,-0.03466428838624162,0.9923810004012168,-0.029648666430253726
-1.8537335955339245,-0.05286983678593238,1.5248856584928205,-0.050450935483486115,-1.652451539852919,-0.04918150695085638,1.5907312694533928,-0.0446809514928805
-10.20556650808668,-0.028770875718983513,1.4843427326256915,-0.021554709521389714,-9.924836781730935,-0.025443166200188688,1.4033041730201425,-0.02803809637669903
-9.789696616530978,-0.04952763448395214,1.5590584262692886,-0.04248616526892102,-9.568686512208739,-0.04611350786483606,1.5246387988709742,-0.04518103744845128
-7.310514589971451,0.028615742774603298,1.1291055433256716,0.03384298850557718,-7.10472199983602,0.03125441788340341,1.1332918875411977,0.034479248092573675
-5.037012226640915,-0.043569159271604097,1.4535180675579653,-0.03937115527952639,-4.962186677521391,-0.040667005143880344,1.4867786902728923,-0.03617928539074133
-7.107716979517267,-0.03376201104653109,1.0975044623895656,-0.028680018304582333,-6.8524779688782225,-0.03096849418156883,1.0826612392679813,-0.029674263640369333
-6.357207922644708,0.04964520958184465,1.2970784747711974,0.05446908135795797,-6.09205347619346,0.053036183318556876,1.3231537217467775,0.05702509985842404
-4.400796529918413,0.03136980283395163,0.8897799241623972,0.03470196853854357,-4.196381761548341,0.033951175303343274,0.9422554546343775,0.039436588157640576
-0.10735670940946562,-0.026844406344209704,1.4682774499233417,-0.025486076223977916,-0.045723703337394284,-0.02376906626431765,1.5300990085402972,-0.02019353133520231
-5.690034955981002,-0.0225831130048344,-3.7057104614918863,-0.02256181632847576,-6.317424962472991,-0.02804432737818649,-3.7399489564994113,-0.02519183201850582
-2.82598118359536,0.035306044903427855,-3.5243788930512743,0.0338300455126727,-3.29124486609755,0.03054403348679629,-3.4824079551612535,0.037784853977705646
0.30556769500260117,-0.03441255625596029,-3.330328841567816,-0.03752941839326418,-0.006026551652865919,-0.03913628527070173,-3.267005695659492,-0.03194940234289787
1.0687508889363926,-0.023827430348788425,-3.2642068713773895,-0.02732756006378456,0.8564614559753849,-0.027854263477506573,-3.190642260808197,-0.02143207454265522
-7.544877614586788,-0.05660059459060118,-0.580956802161932,-0.052747381126877046,-7.164446295257349,-0.05576135825413678,-0.6021466297872315,-0.05423947528011691
-4.6976115233734035,-0.04832396673525441,-0.8057597647064689,-0.046316872765613804,-4.345496370024961,-0.04777537903733964,-0.79364805468715,-0.04487447130453821
-4.782287257842512,-0.04174839724142454,0.40689881219181956,-0.038621760200231225,-4.406767152801471,-0.038875117723358305,0.4570361437729069,-0.03397851022406473
-1.6848403697645935,-0.04119817494844624,-0.01843644985860493,-0.040239463752306026,-1.3462818234662635,-0.039467638125300714,0.049820426062900935,-0.03439317236387781
-8.222184962258634,0.04660538895525379,0.3053726676470987,0.05163300539394933,-7.87741700351847,0.04855678784212065,0.25210262891252455,0.04741639084073588
-6.74756207056701,-0.04919423366853404,0.0976608005779056,-0.04520332450691478,-6.3832166782781705,-0.04750370990849437,0.08894822661932977,-0.04564251335107593
-4.771560714522369,-0.046081457433722495,0.38753266015943666,-0.04297812421416336,-4.432921131436675,-0.0437837286714397,0.4137040508439185,-0.04035626229268355
-1.7242128316727516,0.011471918136941706,0.784174654492169,0.013161963682575606,-1.3931448325538724,0.014549452212332323,0.8594560438462828,0.019459837198133496
-8.033416852001086,0.008911580717194875,1.2637094862000566,0.014675986288583229,-7.814896378347957,0.011788286606481867,1.2512779134836833,0.013847447680423418
-5.667965746847589,-0.04453398759366478,1.5259825794112416,-0.03990688994143676,-5.469544646386208,-0.040745666633434645,1.5461876958521046,-0.03776673318576967
-3.3399567799620975,0.0633865988088031,1.189846390544659,0.06636977610172473,-3.2057888302590207,0.06640172635570574,1.236059558041255,0.07065927002479877
-1.244149232661691,-0.021207873153995534,1.8893789402878696,-0.018819950431038908,-1.1803743512606388,-0.0170831692592334,1.9528749791997484,-0.01332608164209731
-9.824271818768135,0.041644280345692494,-2.0156361166220833,0.04554999443732237,-9.734753894746543,0.03895282518418153,-2.1103430528682843,0.03800768089126849
-8.412330440366322,-0.050029755757500904,-1.6564742866162945,-0.046624036550843684,-8.259572114419658,-0.05207626340781567,-1.7002058578085872,-0.05009612802704584
-4.773875387483702,-0.045795640956124206,-2.076823570705084,-0.04486651769782579,-4.658555726782566,-0.04814830463813176,-2.0897745409480883,-0.04559754852864403
-4.542008475825977,-0.05665059037099618,-1.6839781813736785,-0.05550883793181516,-4.26413166241851,-0.05777952885312583,-1.6569400768681568,-0.052798273170093515
-8.64401592798555,0.023308830809710607,-0.7754945028156612,0.02762635684775408,-8.370862430751554,0.022807968859278875,-0.8643665881417029,0.020561860016807633
-6.054916462987386,-0.018318550387971255,-1.0806167292711208,-0.015768653790375176,-5.772654179907931,-0.018727461864046724,-1.0852024296235783,-0.015856739359837738
-3.7524688699107642,-0.039233601241494664,-0.9868667141451652,-0.03793332680630712,-3.424335971894145,-0.039368677138192774,-0.9554721221103186,-0.03487788891276917
-1.025294103192401,0.022976809454627364,-1.0130079927713993,0.022675838902508502,-0.7026790652874055,0.022901458897434834,-0.9588291636816209,0.027588017194511892
-5.997165916755101,0.03881842314385679,-1.8075097669943254,0.04069319471585013,-5.8224581119951395,0.03718089146104496,-1.8105855694571247,0.04078221940892632
-4.491906078622534,-0.051321824595168986,-1.7400038286073851,-0.050258525317087965,-4.24661343107401,-0.05272722546634537,-1.70571928664587,-0.046960655934692314
-2.1605418139565344,0.05091460457253526,-1.6103912153103863,0.05074320785786511,-1.883284585176746,0.050076766618266905,-1.5532635714908096,0.055922524524680134
4.131758304754591,-0.028274074022910156,-1.4829228340283294,-0.031974182464035605,4.425268424811115,-0.028563967483075055,-1.415245502218582,-0.028042850094819403
-9.779061801324513,-0.04358835774900127,1.8759275496896421,-0.036273308625385914,-9.644068423753037,-0.040174501600797836,1.8049526779873837,-0.041961206337680246
-8.377422330193436,0.028832591020499995,2.3388735492298025,0.035745228116536396,-8.298185763172516,0.03268828470379973,2.3147202578149475,0.03392862497810909
-7.961931648070621,0.01613408952088502,1.9094033049151875,0.022427150509674254,-7.879432878161875,0.01999926613268406,1.9226755369137223,0.02391511672171001
-4.67675147435482,-0.05710249822602331,2.5597799930382408,-0.052136355599178064,-4.697528237514131,-0.05319390078254467,2.6060516331843147,-0.0478339821036349
-10.071051221460284,0.03294392143538616,2.0241433604401706,0.04055878548265324,-10.032300698180752,0.0361906148344252,1.9735537647380568,0.036492791403061414
-7.7246570888199635,-0.04208759428181419,2.3779403708589157,-0.035518212325585496,-7.669072920725636,-0.03809311365551208,2.370168231326854,-0.03588421183857662
-5.8607227482485875,0.02445512394485168,2.789514630576896,0.030309220794288175,-5.8924171086616575,0.02889485107214028,2.816713880126109,0.033034063269726334
-4.979469735143237,-0.05630257880186562,3.1531715766489583,-0.050637408647277615,-5.143666090169763,-0.05203679803019934,3.2104582311787553,-0.045440533007361394
-10.113355237692112,-0.035977679554155984,1.7718262551960038,-0.028561082080849287,-9.896523434167271,-0.03252880204806953,1.712450699323977,-0.03334404838172216
-8.110759139310261,0.04737926148433157,1.9777022626723806,0.05381874103872518,-7.925042791073089,0.05118907703648847,1.9608585150737667,0.05263236852112008
-5.7477661573330465,-0.0023312120073101378,1.4617361651175074,0.0022853475714371546,-5.635651917858482,0.0006754287484516258,1.4762906680052694,0.003889611597958989
-2.6229328781893813,-0.04868926796299666,1.7539327993229321,-0.045623040503293355,-2.5719022648143977,-0.04500996956598399,1.8191888024134073,-0.03997108188905737
-7.207173960221933,0.041255240669257856,-3.180982915211036,0.04261771140368671,-7.284775511937912,0.03665139242241622,-3.237407612372227,0.038087983667691415
-4.724246271250454,-0.03546510487157306,-2.7907429402509685,-0.035194953675342866,-4.719440484352475,-0.0394075733478512,-2.8041224533284854,-0.03603683753920707
-4.313221888528144,0.003347196026678642,-2.12678310267248,0.003965642743644512,-4.207745727356244,0.0009611254027704491,-2.0958562090101687,0.006973672051486246
1.9613153330041015,-0.015460429021111999,-2.2494614544078892,-0.018581246093112735,2.1495320106179534,-0.017366021843102528,-2.172470128702269,-0.012814994225864684
-9.383588919576212,-0.025794381995210225,0.8883464292902161,-0.01958002888172472,-9.075537440915149,-0.02338261962724917,0.7972206120063419,-0.026852982206956942
-8.094200999580352,-0.017546429452047985,1.3269195625104615,-0.011691046921635362,-7.8075958391549065,-0.014445714425650347,1.2834754354218205,-0.015132646186050397
-7.197261301200854,-0.019437796760802595,1.276422889501717,-0.01414603598990527,-6.956897182219471,-0.01622929725405642,1.2735425905550883,-0.014111546955719909
-4.6518823003603345,-0.04014872554245863,0.8097383417303874,-0.03674192220993966,-4.4325257369302875,-0.037749220893317975,0.8392104182107616,-0.03387905901940118
-11.257464590654365,-0.049859115531731835,2.0021346570449623,-0.04157712469429775,-11.08711281866782,-0.045950840653511,1.9133887632003557,-0.048630528502807774
-9.417096066956496,-0.009372643060611363,1.9510932316858955,-0.0022007002945352294,-9.382076076886143,-0.006212336340238853,1.9049883150023632,-0.005919214953480155
-6.789068666735467,0.010504533741572161,2.606473054659041,0.016734257511006365,-6.780762284211576,0.01469461647543873,2.601609562536794,0.016663587416264294
-3.74688064142709,0.038027540110310426,2.829595806891575,0.042693778227924334,-3.8188239390887873,0.0421489504237145,2.856941477231846,0.04546241519194669
-6.336793149417865,0.05083176801601709,0.21235186028223296,0.05468622254397905,-5.9877306161716675,0.05275755447602223,0.2079114329764522,0.054630332675388645
-3.609569675344538,0.02595017305631185,0.03760148664971297,0.028072161352612243,-3.2572378948349083,0.028083086827766023,0.09584701645545834,0.03329937243987239
-0.02814431881810009,-0.042772505127161686,0.00302170699087867,-0.04275355093060074,0.2959399033646051,-0.04085094955759748,0.07207475158643462,-0.03702643336575901
0.9541345576726599,-0.042478011457532494,0.3953814922837253,-0.04268110676770842,1.2283546006535246,-0.03975628758888196,0.4682222958173057,-0.03741212787837756
-9.288465442951274,-0.033979769944535665,-1.0701711984252817,-0.02954945495834571,-9.015167722990395,-0.03481465854363998,-1.168169386001523,-0.037341411233077194
-8.384350354613158,0.03887389402568116,-1.076098920628226,0.0427757807368649,-8.079565867720195,0.03826099322928933,-1.126118123988192,0.03878478021257376
-6.055593961902648,-0.04614057163335317,-0.9417737013253564,-0.04346771146734274,-5.7167342596706625,-0.046319492899432047,-0.9512473716832126,-0.04396972004502771
-4.394741959711336,-0.008288270226790073,-0.504374873336161,-0.006190376953861543,-4.045276008578671,-0.00750857364247591,-0.47838264210417947,-0.0036091690293376805
